Pattern	&	Frequency in the sample
['2', '6', '12', '24', '53']	1
['5', '22', '30', '37', '41']	1
['5', '23', '26', '40']	1
['3', '14', '35', '52']	1
['7', '10', '24', '30', '35']	1
['6', '10', '32', '37', '55']	1
['12', '23', '27']	1
['9', '47']	1
['13', '29', '33', '53']	1
['1', '5', '21']	1
['3', '15', '25', '37']	1
['2', '6', '31', '36']	3
['9', '29', '37']	1
['4', '29', '37']	1
['4', '10', '17', '30', '35']	1
['5', '10', '28', '33', '52']	1
['1', '5', '30', '35']	1
['26', '38']	1
['5', '32', '54']	1
['4', '5', '12', '20', '30']	1
['10', '18', '57']	1
['3', '19', '34']	1
['5', '10', '32', '55']	1
['14', '21', '56']	1
['7', '24', '27', '33']	1
['3', '13', '34', '44']	1
['6', '24', '53']	1
['7', '17', '26']	1
['3', '5', '13', '27', '53']	1
['4', '17', '26', '35']	1
['15', '49']	1
['2', '27', '37', '56']	1
['7', '28', '33', '43']	1
['3', '32', '53']	1
['16', '30', '39', '55']	1
['1', '5', '22', '36', '58']	1
['6', '20', '32', '51']	1
['3', '6', '12', '38']	1
['1', '20', '36']	1
['13', '35', '52']	1
['4', '31', '37', '52']	1
['4', '5', '25']	2
['5', '16', '37', '57']	1
['3', '17', '29']	1
['4', '7', '15', '37', '54']	1
['4', '15', '40']	1
['25', '36']	1
['4', '11', '39', '56']	1
['3', '20', '52']	1
['3', '6', '14', '22', '31']	1
['3', '15', '20']	2
['24', '32', '34']	1
['3', '22', '32']	1
['4', '5', '29', '56']	1
['5', '16', '22', '39', '54']	1
['6', '25', '36']	1
['3', '12', '23', '30', '34']	1
['4', '23', '26', '37']	1
['4', '11', '21', '56']	1
['4', '5', '18', '27', '55']	1
['2', '11', '24', '31', '37']	1
['6', '15', '24', '29']	1
['3', '5', '12', '20', '57']	1
['5', '18', '39', '55']	1
['4', '6', '17', '37', '55']	1
['3', '6', '15', '20']	1
['6', '37', '53']	1
['21', '30', '35']	1
['2', '28', '35', '41']	1
['4', '12', '31', '35']	1
['6', '9', '38', '55']	1
['4', '22', '25', '49']	1
['6', '16', '19', '31']	1
['7', '14', '18', '25', '45']	1
['5', '13', '21', '35']	1
['3', '10', '32', '50']	1
['2', '13', '39', '55']	1
['4', '5', '15', '56']	1
['2', '22', '31', '37']	1
['7', '17', '30', '55']	1
['1', '5', '15', '21']	1
['5', '12', '20', '35', '41']	1
['3', '14', '21', '29', '41']	1
['4', '19', '32', '54']	1
['4', '5', '20', '28', '57']	1
['4', '8', '10', '32', '51']	1
['14', '18', '32', '40', '53']	1
['11', '25', '51']	1
['5', '9', '18', '34']	1
['15', '19', '54']	1
['5', '9', '26', '36']	1
['5', '15', '28', '57']	1
['15', '22', '27']	1
['4', '5', '10', '30', '47']	1
['2', '5', '19', '56']	1
['2', '23', '32']	1
['3', '6', '22', '56']	1
['6', '14', '27']	1
['10', '34', '51']	1
['2', '18', '35']	1
['21', '50']	1
['2', '14', '31', '37', '54']	1
['23', '32', '36']	1
['5', '15', '32', '34', '41']	1
['20', '26', '35', '41']	1
['5', '11', '20', '31']	1
['4', '10', '19', '36']	1
['2', '15', '38', '57']	1
['4', '5', '20', '25', '33']	1
['13', '20', '54']	1
['6', '15', '23', '36', '51']	1
['3', '14', '57']	1
['5', '12', '22', '29', '57']	1
['6', '20', '28', '40']	1
['4', '10', '40', '52']	1
['4', '8', '23', '31', '34']	1
['7', '50']	1
['4', '5', '16', '26']	1
['6', '13', '23', '35']	1
['5', '10', '25', '37', '50']	1
['14', '26', '55']	1
['4', '6', '9', '32', '48']	1
['4', '13', '53']	2
['2', '6', '10', '21']	1
['4', '5', '19', '28', '56']	1
['9', '21', '31', '40']	1
['6', '21', '34']	1
['2', '5', '50']	1
['24', '26', '38', '52']	1
['17', '32', '39', '53']	1
['23', '31', '53']	1
['26', '35', '46']	1
['3', '11', '30', '37', '56']	1
['5', '11', '23', '35', '57']	1
['4', '9', '38']	1
['4', '16', '34', '51']	1
['4', '15', '33']	1
['3', '5', '16', '41']	1
['2', '31', '37', '57']	1
['18', '33', '44']	1
['15', '54']	1
['3', '24', '37']	1
['3', '5', '22', '25', '56']	1
['5', '11', '38']	1
['5', '12', '21']	1
['3', '5', '19', '40', '54']	1
['2', '19', '35']	1
['3', '6', '15', '28', '55']	1
['4', '6', '25', '38', '51']	1
['1', '21', '32', '36']	1
['10', '23', '25', '37', '50']	1
['22', '35', '51']	1
['4', '5', '20', '26']	1
['2', '24', '34', '53']	1
['7', '9', '24', '37']	1
['2', '6', '19', '36']	1
['7', '24', '37']	1
['1', '19', '29', '41']	1
['4', '20', '29', '40', '53']	1
['4', '7', '13', '33', '48']	1
['14', '23', '26', '35']	1
['2', '5', '14', '19', '25']	1
['1', '57']	1
['20', '30', '51']	1
['13', '21', '30', '41']	1
['2', '14', '19', '27', '58']	1
['3', '14', '19', '27', '38']	1
['13', '18', '38']	1
['5', '24', '28']	1
['5', '17', '29', '38', '56']	1
['4', '15', '32', '49']	1
['6', '17', '31', '53']	1
['4', '18', '32', '39', '54']	1
['5', '14', '30', '52']	1
['8', '11', '24']	1
['16', '21', '36', '56']	1
['21', '26', '55']	1
['2', '25', '53']	1
['4', '18', '27', '50']	1
['3', '15', '20', '26', '36']	1
['13', '38', '53']	1
['3', '7', '15', '50']	1
['3', '7', '14', '30', '41']	1
['1', '5', '14', '31', '41']	1
['2', '19', '26', '37']	1
['3', '7', '16', '21', '53']	1
['30', '35', '54']	1
['14', '31', '40']	1
['3', '6', '20', '28']	1
['3', '5', '29', '40', '57']	1
['5', '27', '33', '53']	1
['4', '23', '32', '33', '48']	1
['13', '36', '55']	1
['1', '9', '27', '54']	1
['8', '16', '18']	1
['2', '5', '28', '57']	1
['18', '25', '36', '54']	1
['3', '37', '55']	1
['1', '5', '22', '28']	1
['5', '20', '32', '54']	1
['3', '19', '28']	1
['4', '21', '26', '48']	1
['6', '22', '32', '38']	1
['11', '24', '34']	1
['4', '6', '15', '32', '41']	1
['10', '25']	1
['14', '53']	1
['5', '13', '23', '35']	1
['4', '5', '18', '26', '39']	1
['15', '28', '36', '56']	1
['2', '16', '25', '37']	1
['3', '6', '21', '35']	1
['3', '6', '31', '34', '52']	1
['1', '14', '30', '41']	1
['3', '20', '30']	1
['7', '14', '19', '32']	1
['4', '5', '16', '56']	1
['5', '27', '41']	1
['4', '5', '10', '17', '33']	1
['4', '6', '19', '34', '46']	1
['5', '16', '23', '30', '37']	1
['21', '25', '35']	1
['4', '7', '20', '27', '38']	1
['1', '13', '18', '28', '41']	1
['3', '23', '29', '57']	1
['2', '5', '14', '26', '38']	1
['5', '12', '30']	1
['3', '5', '20', '38', '57']	1
['2', '6', '32', '37']	1
['7', '26', '40']	1
['3', '15', '29', '56']	1
['16', '18', '31']	1
['4', '6', '10', '36', '55']	1
['6', '21', '27', '36']	1
['7', '12', '53']	1
['6', '22', '53']	1
['7', '10', '29', '34']	1
['6', '10', '24', '31', '53']	1
['7', '13', '34']	1
['3', '17', '38']	1
['4', '20', '29', '40']	1
['4', '7', '12']	1
['3', '27']	1
['2', '5', '20']	1
['22', '52']	1
['2', '13', '31']	1
['20', '25', '39']	1
['15', '20', '40']	1
['4', '6', '24', '30', '36']	1
['7', '15', '23', '32', '38']	1
['2', '13', '22', '33']	1
['4', '6', '17', '29', '56']	1
['34', '49']	2
['25', '37', '56']	1
['3', '12', '25', '54']	1
['5', '30', '35', '56']	1
['5', '16', '27', '40', '55']	1
['6', '10', '55']	1
['4', '5', '11', '31', '34']	1
['30', '57']	1
['3', '19', '29', '37', '56']	1
['8', '11', '19']	1
['2', '5', '10', '19', '51']	1
['3', '7', '22', '30']	1
['10', '20', '28']	1
['4', '9', '25', '33', '47']	1
['3', '26', '35', '55']	1
['3', '5', '22', '30']	1
['5', '12', '25', '53']	1
['5', '9', '17', '56']	1
['4', '7', '23', '26', '37']	1
['5', '31', '33']	1
['10', '24', '29']	1
['3', '15', '22']	1
['4', '24', '41']	1
['32', '38', '51']	1
['4', '5', '16', '21', '36']	1
['7', '9', '32', '34', '48']	1
['16', '32', '49']	1
['11', '22', '30', '35']	1
['3', '14', '33', '55']	1
['14', '23', '25', '44']	1
['4', '9', '41']	1
['4', '10', '19']	1
['5', '25', '40', '50']	1
['2', '21', '25']	2
['16', '23', '35']	1
['4', '22', '26', '34']	1
['6', '9', '18', '31', '37']	1
['16', '22', '27']	1
['2', '16', '28']	1
['4', '23', '30', '40']	1
['3', '10', '27', '37', '55']	1
['24', '28', '57']	1
['11', '37', '57']	1
['3', '18', '30', '35']	2
['6', '12', '27']	1
['5', '14', '24', '36', '57']	1
['6', '10', '30', '33', '50']	1
['6', '19', '32', '40', '55']	1
['4', '7', '12', '25', '33']	1
['4', '12', '22', '27', '51']	1
['4', '5', '11', '18', '37']	1
['12', '17', '25', '50']	1
['3', '14', '17', '25', '36']	1
['4', '13', '24', '34', '51']	1
['13', '39']	2
['4', '6', '23', '49']	1
['6', '11', '20']	1
['5', '16', '23', '35', '56']	1
['17', '25', '39', '51']	1
['4', '7', '31', '35']	1
['28', '36', '56']	1
['5', '16', '26', '35', '55']	1
['3', '5', '38', '57']	1
['4', '12', '34', '54']	1
['6', '19', '32', '34']	1
['4', '15', '32', '38', '49']	1
['4', '13', '25', '40', '52']	1
['4', '13', '26', '54']	1
['11', '28']	2
['2', '5', '14', '40', '55']	1
['4', '10', '27', '41']	1
['5', '15', '56']	1
['30', '35', '51']	1
['6', '17', '26', '55']	1
['8', '40', '41']	1
['1', '16', '21', '30', '38']	1
['3', '6', '15', '24', '55']	1
['19', '27', '55']	1
['1', '29', '54']	1
['3', '5', '21', '27', '40']	1
['7', '30', '37', '54']	1
['3', '7', '32', '52']	1
['20', '27', '38', '57']	1
['12', '21', '38']	1
['5', '21', '30']	1
['5', '12', '18', '25', '35']	1
['19', '33', '49']	1
['13', '20', '26', '54']	1
['14', '39', '53']	1
['13', '30', '50']	1
['3', '5', '57']	1
['5', '16', '32', '56']	1
['4', '20', '31', '37']	1
['5', '13', '21', '34', '56']	1
['2', '5', '19', '41']	1
['4', '5', '17', '38', '56']	1
['3', '13', '32', '53']	1
['2', '6', '16', '20', '31']	1
['2', '5', '27', '35', '41']	1
['1', '5', '9', '19', '28']	1
['15', '23', '34', '51']	1
['4', '6', '32']	1
['8', '32', '39']	1
['24', '29', '50']	1
['2', '21', '28', '33', '52']	1
['4', '14', '18', '31', '53']	1
['4', '13', '24', '54']	1
['14', '30']	1
['3', '23', '34']	1
['5', '14', '18', '28', '50']	1
['2', '10', '24', '38', '56']	1
['3', '14', '27', '55']	1
['5', '14', '27', '58']	1
['18', '38', '55']	1
['5', '11', '24', '29']	1
['3', '30', '41']	1
['3', '5', '11', '22', '36']	1
['6', '15', '32']	1
['5', '16', '21', '34']	1
['21', '39', '53']	1
['7', '12', '17']	1
['15', '32', '52']	1
['4', '5', '10', '37']	1
['8', '11', '23', '33']	1
['19', '29', '36']	1
['1', '14', '35']	1
['36', '53']	1
['3', '7', '36']	2
['2', '20', '35', '51']	1
['6', '14', '33']	1
['4', '5', '24', '30', '39']	1
['5', '9', '32']	2
['24', '53']	1
['3', '7', '13', '32', '36']	1
['9', '24', '30', '33']	1
['2', '5', '24', '57']	1
['4', '7', '13', '52']	1
['6', '20', '56']	1
['10', '21', '25', '36']	1
['3', '5', '19', '35', '57']	1
['12', '26', '36']	1
['4', '6', '23', '27', '55']	1
['23', '30', '53']	1
['10', '32']	1
['24', '28', '39']	1
['2', '5', '33', '55']	1
['3', '6', '19', '38']	1
['24', '36', '55']	1
['14', '22', '25']	1
['2', '9', '31', '56']	1
['2', '5', '10', '32', '37']	1
['4', '6', '15', '19', '32']	1
['5', '17', '27']	1
['2', '14', '17', '37', '54']	1
['6', '16', '28', '35', '57']	1
['10', '29', '39', '55']	1
['2', '6', '23']	1
['6', '20', '32', '55']	1
['2', '23', '57']	1
['5', '24', '31', '55']	1
['4', '24', '32', '37']	1
['4', '9', '20', '31', '36']	1
['4', '6', '13', '33']	1
['6', '12', '20', '25', '52']	1
['5', '13', '17', '36', '55']	1
['4', '5', '11', '28', '40']	1
['14', '17', '31', '37']	1
['36', '56']	3
['8', '10', '23', '32']	1
['5', '32', '36']	1
['5', '19', '25']	1
['3', '12', '23', '35', '55']	1
['5', '35', '56']	1
['32', '33', '47']	1
['3', '14', '37', '54']	1
['5', '35', '54']	1
['5', '19', '29', '35', '58']	1
['9', '37', '55']	1
['13', '21', '29', '33', '50']	1
['2', '6', '20']	1
['24', '40', '56']	1
['13', '21', '28', '39']	1
['2', '14', '34', '54']	1
['13', '26', '34']	1
['2', '39', '54']	1
['7', '14', '32', '38', '53']	1
['4', '5', '12']	1
['4', '5', '37']	1
['5', '18', '38']	1
['4', '5', '20', '36', '41']	1
['5', '15', '54']	1
['3', '5', '12', '56']	1
['5', '35', '41']	1
['21', '30', '48']	1
['19', '25', '35', '55']	1
['12', '21', '31', '57']	1
['5', '11', '58']	1
['5', '16', '32', '55']	1
['5', '9', '22', '34', '56']	1
['16', '22', '39']	1
['5', '13', '21', '28', '40']	1
['2', '5', '12', '21', '32']	1
['6', '12', '23', '28']	1
['11', '30', '35']	1
['4', '6', '12', '34', '55']	1
['2', '21', '55']	1
['3', '5', '37', '55']	1
['4', '13', '37']	1
['16', '19', '52']	1
['2', '12', '24', '28', '55']	1
['2', '12', '20']	1
['3', '5', '12', '27', '38']	1
['3', '29', '37']	1
['1', '22', '58']	1
['6', '20', '29', '36']	1
['4', '16', '21', '28', '53']	1
['5', '9', '29', '35', '56']	1
['6', '24', '31', '37', '56']	1
['2', '21', '35', '53']	1
['17', '31', '37']	1
['6', '15', '28', '36', '56']	1
['2', '11', '58']	1
['3', '15', '18', '28', '55']	1
['18', '37', '57']	1
['9', '23', '33', '52']	1
['8', '12', '18', '29', '33']	1
['3', '6', '13', '41']	1
['2', '5', '20', '32', '35']	1
['3', '14', '56']	1
['9', '19', '25', '38', '52']	1
['7', '13', '23', '40', '41']	1
['1', '5', '23', '33']	1
['2', '39']	1
['22', '37']	1
['3', '6', '15', '38', '55']	1
['4', '6', '32', '40']	1
['7', '24', '30']	1
['3', '6', '20', '41']	1
['6', '20', '54']	1
['31', '38', '55']	1
['5', '18', '39', '57']	1
['1', '5', '22', '33', '57']	1
['5', '10', '40', '50']	1
['3', '6', '31', '36']	1
['4', '7', '14', '22', '41']	1
['5', '11', '22', '30']	1
['4', '6', '12', '37', '41']	1
['3', '7', '24', '39']	1
['3', '10', '31', '40', '54']	1
['16', '29', '37']	1
['3', '6', '16', '23']	1
['20', '25']	1
['4', '5', '26', '38']	1
['14', '31', '36']	1
['8', '16', '23', '53']	1
['3', '16', '22']	1
['4', '13', '26', '34', '47']	1
['2', '17', '34']	1
['5', '13', '28', '38']	1
['5', '33', '52']	1
['5', '23', '34']	1
['3', '6', '14', '27', '55']	1
['5', '9', '19', '39', '56']	1
['5', '23', '30', '37', '57']	1
['7', '12', '18', '30', '33']	1
['7', '18', '53']	1
['9', '26', '35', '56']	1
['3', '7', '16', '24', '38']	1
['6', '28', '37']	1
['3', '21', '25', '56']	1
['3', '5', '16', '22', '37']	1
['5', '16', '23', '27', '56']	1
['4', '29', '41']	1
['6', '29', '55']	1
['3', '13', '55']	1
['3', '5', '12', '30', '56']	1
['2', '5', '21', '33', '52']	1
['16', '30', '34', '53']	1
['15', '18', '32', '35', '41']	1
['2', '14', '27', '36']	1
['3', '6', '13', '17', '35']	1
['6', '23', '29']	1
['7', '11', '24', '35', '54']	1
['5', '24', '29', '36']	1
['2', '10', '23', '31']	1
['7', '25', '48']	1
['4', '14', '27', '39']	1
['3', '6', '9', '51']	1
['4', '7', '17', '29', '53']	1
['6', '24', '25', '49']	1
['6', '24', '39', '55']	1
['3', '15', '30', '36']	1
['4', '7', '29', '40', '53']	1
['1', '11', '19', '58']	1
['3', '16', '31', '40', '41']	1
['22', '25', '35']	1
['5', '13', '27', '38', '57']	1
['18', '29', '40', '56']	1
['7', '10', '21', '53']	1
['10', '23', '26', '40', '41']	1
['8', '9', '30']	1
['6', '9', '31', '55']	1
['12', '23', '35']	1
['6', '23', '39', '41']	1
['1', '5', '17', '55']	1
['3', '7', '21', '51']	1
['5', '12', '25']	1
['4', '16', '23', '32', '51']	1
['1', '12', '20', '38']	1
['3', '5', '23', '54']	1
['4', '14', '35']	1
['23', '32', '54']	1
['4', '5', '16', '23']	1
['4', '13', '37', '53']	1
['4', '5', '11', '18', '52']	1
['15', '18']	2
['3', '10', '17', '35']	1
['3', '7', '9', '30']	1
['4', '24', '40']	1
['19', '38', '54']	1
['4', '32', '34']	1
['3', '13', '37']	1
['4', '5', '13', '36', '57']	1
['4', '5', '12', '54']	1
['3', '6', '9', '22', '25']	1
['25', '36', '52']	1
['4', '23', '40']	1
['3', '18', '30', '36', '57']	1
['3', '22', '32', '35', '53']	1
['4', '17', '25', '46']	1
['4', '6', '13', '34', '45']	1
['3', '6', '9', '19', '40']	1
['11', '19', '32']	1
['5', '17', '29']	1
['4', '7', '19', '29', '53']	1
['22', '31']	1
['4', '6', '21', '28']	1
['4', '5', '25', '37', '50']	1
['4', '22', '27', '33']	1
['30', '48']	1
['27', '40', '54']	1
['6', '18', '34', '56']	1
['4', '11', '24', '57']	1
['4', '7', '22', '41']	1
['4', '5', '11', '17', '26']	1
['6', '12', '26', '36', '54']	1
['4', '18', '35', '53']	1
['5', '11', '24', '32', '54']	1
['8', '23']	1
['5', '29', '51']	1
['16', '20', '31']	1
['6', '12', '23']	1
['4', '25', '49']	1
['3', '15', '31', '37', '41']	1
['11', '19', '30', '35', '53']	1
['3', '9', '21', '26', '41']	1
['3', '10', '26', '36', '56']	1
['6', '15', '30', '34', '41']	1
['12', '30', '56']	1
['5', '15', '21', '31', '40']	1
['3', '6', '13', '54']	1
['5', '16', '20', '37', '41']	1
['18', '31', '55']	1
['2', '5', '12', '57']	1
['9', '24', '39']	1
['3', '25', '55']	1
['7', '12', '20', '36', '53']	1
['4', '6', '21', '32', '33']	1
['5', '14', '22', '32', '54']	1
['20', '30', '40']	1
['15', '19', '29', '37']	1
['6', '9', '34']	1
['7', '12', '33']	1
['3', '5', '22', '39', '41']	1
['3', '12']	2
['23', '31', '34', '54']	1
['6', '14', '22', '34', '52']	1
['8', '16', '19', '28', '51']	1
['4', '6', '13']	1
['16', '25', '38']	1
['3', '13', '22', '29']	1
['5', '12', '23', '31', '57']	1
['3', '30', '33', '49']	1
['6', '15', '19']	1
['4', '5', '16', '35']	1
['4', '16', '21', '34']	1
['4', '14', '31', '37']	1
['5', '24', '31', '36']	1
['2', '9', '19']	1
['3', '21', '25', '54']	1
['4', '5', '18', '56']	1
['2', '22', '39']	1
['28', '41']	1
['5', '14', '18', '30']	1
['2', '5', '23', '25', '41']	1
['1', '5', '18', '30', '34']	1
['4', '9', '23', '30', '54']	1
['5', '12', '31', '39']	1
['7', '12', '21', '32', '50']	1
['5', '12', '37', '57']	1
['5', '26', '38', '57']	1
['2', '12', '22', '34']	1
['5', '20', '39', '56']	1
['4', '18', '40']	1
['4', '17', '29', '52']	1
['15', '18', '35']	1
['4', '19', '39', '51']	1
['3', '5', '27', '39', '57']	1
['6', '30', '39', '41']	1
['17', '26', '38']	1
['15', '18', '29', '55']	1
['3', '10', '23', '29', '33']	1
['4', '6', '23', '33']	1
['5', '27', '53']	1
['11', '40']	1
['29', '34', '52']	1
['1', '14', '24', '54']	1
['5', '9', '23', '36', '56']	1
['5', '17', '33']	1
['2', '5', '30', '41']	1
['4', '39', '56']	1
['4', '5', '31', '38', '55']	1
['5', '18', '30', '57']	1
['7', '14', '22', '52']	1
['3', '6', '32', '39']	1
['1', '22', '30']	1
['16', '21', '41']	1
['18', '28', '33']	1
['4', '31', '54']	1
['4', '8', '21', '33', '50']	1
['3', '7', '13', '50']	1
['3', '14', '19', '40']	1
['6', '32', '41']	1
['4', '5', '23', '30']	1
['1', '18', '57']	1
['7', '11', '17', '31']	1
['5', '14', '19']	1
['7', '24', '29']	1
['3', '5', '9', '28', '56']	1
['13', '24', '28', '33', '56']	1
['6', '16', '17', '32', '36']	1
['4', '16', '34']	1
['4', '6', '15', '41']	1
['1', '12', '21', '55']	1
['1', '19', '31']	1
['7', '15', '40']	1
['4', '7', '18', '53']	1
['5', '12', '36', '54']	1
['5', '13', '24', '26', '56']	1
['3', '17', '38', '49']	1
['3', '6', '13', '18', '25']	1
['6', '16', '20', '56']	1
['4', '5', '24', '54']	1
['3', '18', '32', '35', '41']	1
['16', '32', '50']	1
['8', '11', '32', '35']	1
['6', '20', '35', '48']	1
['8', '22', '29', '50']	1
['3', '5', '12', '29']	1
['15', '27', '40', '55']	1
['3', '5', '28', '39', '56']	1
['4', '11', '32']	1
['6', '17', '30', '33']	1
['6', '30', '34', '50']	1
['7', '16', '20', '37', '41']	1
['6', '9', '21', '31', '54']	1
['2', '21', '36']	1
['3', '38', '55']	1
['4', '5', '23', '51']	1
['1', '23', '31']	1
['1', '13', '35', '57']	1
['6', '11', '39']	1
['5', '27', '37', '41']	1
['17', '38']	1
['19', '31', '49']	1
['3', '9', '24', '39', '56']	1
['4', '6', '19', '41']	1
['5', '13', '19', '29']	1
['5', '20', '44']	1
['4', '26', '33']	1
['7', '22', '30', '54']	1
['4', '5', '13', '23', '28']	1
['3', '5', '10', '49']	1
['6', '16', '28', '55']	1
['3', '21', '30', '39']	1
['7', '16', '29', '38']	1
['5', '19', '30', '37']	1
['6', '13', '18', '29', '39']	1
['5', '9', '19', '56']	1
['3', '25', '36']	1
['3', '5', '20', '41']	1
['7', '19', '37', '54']	1
['3', '9', '30']	1
['3', '36', '54']	1
['2', '22', '34']	1
['4', '13', '26', '36', '56']	1
['1', '5', '15', '23']	1
['4', '16', '26', '35']	1
['3', '5', '24', '55']	1
['2', '5', '16', '32', '38']	1
['10', '22', '29', '36', '57']	1
['3', '15', '50']	1
['7', '30', '37']	1
['7', '17', '54']	1
['5', '10', '18', '31', '56']	1
['4', '16', '19', '31', '41']	1
['2', '5', '12', '19', '28']	1
['5', '31', '40', '55']	1
['3', '5', '25', '44']	1
['5', '20', '37']	1
['29', '40', '55']	1
['6', '10', '20', '33', '50']	1
['4', '7', '9']	1
['2', '5', '18', '26']	1
